Date,etr,pet,pr,sph,srad,tmmn,tmmx,vs,Pop,Wu
2000-06-14,6.380593325035468,4.813443799809979,5.922371269328358,0.015178284764124512,196.7054121515303,293.4259830474502,303.50418175908777,5.574459974725378,88643.04391214807,15.51
2000-06-15,6.073814228614526,4.630038348094142,2.187209020920027,0.013755015508389548,214.52351387014318,292.49818567733826,300.65674687314237,6.194866621328219,88647.28461562582,16.560000000000002
2000-06-16,4.5350088630540135,3.5651831449441813,31.59537903074295,0.014605181394883955,171.32748459770326,291.3225875371625,300.473378196473,5.689707993192059,88651.52531910321,16.54
2000-06-17,3.9748253643050293,3.427135150693378,1.7851366545393852,0.014252745585785731,183.6722737565369,292.77352183254953,298.87621968034483,2.7789619615083527,88655.76602258059,16.55
2000-06-18,3.3931099376138074,3.0145769190035936,7.0956832735345134,0.013067208298049474,187.4777666222357,289.42968907464376,296.89071667381813,2.987125591105176,88660.00672605798,16.560000000000002
2000-06-19,5.356251780376684,4.978596385807059,0.0,0.010785539597931043,323.2267729924504,288.31712502308955,299.82565958004244,0.9253643413346336,88664.24742953537,16.16
2000-06-20,6.31176702834769,5.046651236031936,0.7882110452531224,0.013585449363811541,259.20946230524504,288.5118547005717,303.36869916995624,4.275229105494769,88668.48813301275,15.46
2000-06-21,5.9815746700298265,4.494995400495231,3.0992247807835085,0.015170650658502078,190.17034151112128,294.3905709482315,301.6934647417005,6.3556128378511945,88672.72883649015,13.94
2000-06-22,9.022542523675488,6.85600674718855,0.0,0.012379770479916938,335.100363757762,292.0245451995293,302.76391168743805,6.179908302063025,88676.96953996789,13.92
2000-06-23,6.672706090529858,5.760044002312605,0.0,0.011872452406537398,334.02995220455034,289.068773791815,303.13963874235463,2.077907638064218,88681.21024344528,14.950000000000001
2000-06-24,7.175282170292016,5.531992814707184,0.0,0.014455006181013303,258.9444607675955,290.6358309646682,304.4198217965543,5.425440850454898,88685.45094692266,15.72
2000-06-25,4.903213623696967,4.058862981517341,1.4907131442097084,0.014832759397552088,200.8289953437232,293.5254360452192,301.4164828340352,3.1350185141414664,88689.69165040005,15.68
2000-06-26,6.644519261702657,5.3614539286752425,7.160885707375427,0.015305169907319362,265.38625440600447,294.2791906692354,303.05441353999595,4.414004305551101,88693.93235387745,15.72
2000-06-27,5.556471723438518,4.670266101337061,2.420011793379098,0.012550432920081641,242.80957449182802,293.01258064871695,301.17351314375617,2.2116776989993445,88698.17305735483,15.739999999999998
2000-06-28,4.661479906783273,3.845459875567304,0.0,0.009743780126272332,202.09997634118992,289.41096642844457,297.8384046434838,2.0217774422774046,88702.41376083222,15.719999999999999
2000-06-29,5.579657145949981,4.416511921311685,0.0,0.009864201985929456,235.226424982048,288.12481973363134,297.72433453251966,3.5397693758217854,88706.65446430996,15.719999999999999
2000-06-30,5.73569062644656,4.891518052912849,0.0,0.008295278790536558,315.04635691190515,285.6947689055825,297.3772754235793,1.96110995232108,88710.89516778734,15.7
2000-07-01,6.409553812358438,5.541478564655644,0.0,0.009418518406499923,347.4449936502292,286.8395932444913,300.3008396327279,1.8622645723306888,88715.13587126473,15.7
2000-07-02,7.0269355040135695,5.75240253476828,0.7525635825685959,0.012739541208551376,325.67229035431586,287.42362301057125,303.25197461954986,3.890891436133432,88719.37657474213,15.7
2000-07-03,3.898353729015408,3.2269976058558965,23.01300118546057,0.015092935722488291,162.3089204151418,292.00605260474845,300.35201722517417,3.897058860274994,88723.6172782195,15.7
2000-07-04,4.488141416652101,3.9569468851492715,0.02469421038362015,0.016077438321884564,208.45672173986978,293.6312420013865,302.4027663531909,2.157256851611685,88727.8579816969,15.7
2000-07-05,4.797223515793289,4.252919924503351,0.0,0.015378545024941681,226.44313261538304,294.5770010783909,302.4817978635176,1.6128414144098326,88732.0986851743,15.689999999999998
2000-07-06,5.831776910189626,5.013726785808566,0.12661844634138547,0.01291939417004337,276.04154594864633,291.89169935357705,302.2006750303223,2.0616895660803967,88736.33938865202,15.689999999999998
2000-07-07,6.485529399277293,5.200188437436381,0.0,0.009598372448086092,308.953887504094,287.320843115368,298.0023074309102,3.9267587195842686,88740.58009212941,15.68
2000-07-08,5.946751742597043,5.142354838088748,0.0,0.009550015551818116,338.98752487696675,284.1716869461556,299.6545013248073,1.9773393609733527,88744.8207956068,15.68
2000-07-09,7.591284813662206,6.134448261573714,0.0,0.013972840260665687,334.582641888949,288.7271297393367,304.52688418739103,4.7562411828380915,88749.06149908419,15.68
2000-07-10,5.775536527515549,4.75473202341354,4.867824968858058,0.016578378439166132,235.09221652384878,293.7335440974901,304.27492479553433,3.706529280201958,88753.30220256158,15.68
2000-07-11,5.106360086243863,4.418748286541764,0.0,0.01459315238606717,237.4449169865509,293.72614705957784,301.5092820369356,2.2566960241752216,88757.54290603897,15.670000000000002
2000-07-12,6.6791298339800615,5.604222876971407,0.0,0.011520923876545405,322.6461586051195,289.34239340952024,301.3878856731108,2.8952374692424643,88761.78360951635,15.670000000000002
2000-07-13,6.571701904711841,5.631967299224904,0.0,0.013023167458101144,320.2580833127838,290.8670326400866,303.0993266553585,2.3799886531765173,88766.0243129941,15.670000000000002
2000-07-14,6.342277597703282,5.174782133924917,18.975156387251754,0.013347325321627641,276.5023566358178,290.9328981307798,302.15590348506333,3.730482554622909,88770.26501647149,15.66
2000-07-15,4.771083923385907,3.9298746443836974,0.7633151683260704,0.011929506221095109,217.20835549212035,290.4648496720625,297.95233318434447,3.305823673629957,88774.50571994887,15.64
2000-07-16,4.202536175352806,3.5149058498754355,0.13828460400095507,0.012157448215499906,188.22194756799698,290.422307855935,298.1897816405836,2.692845309903736,88778.74642342626,15.650000000000002
2000-07-17,6.382831902298419,5.306233846161773,0.026804133309117267,0.013488742051840634,288.07558873010936,291.55837254468446,302.41901152257736,3.228911014287172,88782.98712690365,15.650000000000002
2000-07-18,4.4259404349096725,3.763685720987713,0.0,0.01450059803619562,200.8757842629583,291.03182024066035,301.56863530286387,2.6185563980471325,88787.22783038103,15.650000000000002
2000-07-19,2.6595041679887577,2.209821526918542,22.306606185159485,0.011901379488707751,120.92247559926041,287.7843967232965,295.3648917936343,3.96304352423904,88791.46853385842,15.629999999999999
2000-07-20,4.362526982651179,3.81634205740656,0.0,0.011189708677685435,238.1821433009735,286.7483867052562,298.07316326775486,2.194726891127824,88795.70923733617,15.629999999999999
2000-07-21,4.603002882375008,3.8020730628840185,0.0,0.011197941155480314,210.07205431804573,289.8179981725165,297.59026764442405,2.787275057532385,88799.94994081356,15.629999999999999
2000-07-22,6.247677247039646,5.158211242698566,0.0,0.009453450812278193,317.9263529216753,288.3923872294083,297.7036652973962,2.9491554939086964,88804.19064429094,15.39
2000-07-23,6.073123521351326,5.022734736657425,0.0,0.009911853580701754,314.5992785247816,285.9195822300766,299.0780632555322,3.0365880285659776,88808.43134776833,15.620000000000001
2000-07-24,6.485878900470519,5.310125364985728,0.0,0.010014973411784206,330.3808766070509,285.3004076857815,299.84731980589106,3.43261214407585,88812.67205124571,20.8
2000-07-25,5.986108231393873,5.055202402093443,0.0,0.011882325547382713,314.8037765394111,286.655180488308,301.19205882732587,2.9591585830442835,88816.9127547231,9.03
2000-07-26,5.719175589050138,4.925462250288611,0.0,0.012907273353221786,294.8941181104229,288.147470950205,302.1950122261788,2.465107954461537,88821.1534582005,17.759999999999998
2000-07-27,6.4041514750852775,5.412201833736766,0.4899817323731453,0.01354483242239506,304.93623414190904,290.8192173376005,303.1059450577012,2.798574950937146,88825.39416167824,18.99
2000-07-28,5.681000878813321,4.708481734181948,12.129124802283824,0.014376178748000209,245.7527638565861,291.94501819384004,303.0382391556613,3.0045334602681564,88829.63486515562,18.06
2000-07-29,4.488254783336613,3.7573396751920174,4.277344914933515,0.01433321152166092,192.3970268853692,292.7780343796013,300.80277643499113,2.771572665711039,88833.87556863301,15.57
2000-07-30,5.036307770338706,4.111456551503542,0.014878292927649002,0.014904917249040209,209.1137839831369,293.033072921211,301.34736123095934,3.8893764701226,88838.1162721104,15.55
2000-07-31,4.31753893467519,3.662484387740287,6.667402741727567,0.015033025058840126,201.00406447306992,293.33067097521115,299.98963315252064,3.1299266909822263,88842.35697558778,15.55
2000-08-01,5.354008779047997,4.425250004150582,0.0,0.014596412110284557,241.5668367300267,292.32005509450147,301.17354853628206,4.035934984330952,88846.59767906518,15.540000000000001
2000-08-02,4.8285890358525645,3.996152679206932,1.5261327675087766,0.015429153917562622,213.07431380852503,292.0330217094815,301.8896809052704,4.007935072281139,88850.83838254256,15.55
2000-08-03,3.9625012996821423,3.364829097389692,0.0017397622309550651,0.014593976497921997,179.9050225150693,292.3858321038801,300.0728055883772,2.662881389170781,88855.0790860203,15.530000000000001
2000-08-04,4.382694639321755,3.7949588886747283,0.0,0.011986098835440485,223.08262997778007,288.9035968734563,299.39323369863985,2.0277412211430077,88859.31978949769,15.530000000000001
2000-08-05,5.324487541392856,4.677170961936168,0.9589918032540324,0.009756566281105156,316.6424890447824,285.07649687069784,298.7938612725838,1.7603108714038544,88863.56049297508,15.450000000000001
2000-08-06,3.829442822070409,3.1882765235005515,3.4369054233695517,0.01620706690428159,190.3373057520377,289.78656960952037,301.7616307465771,6.276183161608135,88867.80119645246,17.64
2000-08-07,6.726477291514442,5.399271395603793,8.728236527591951,0.01680972705059599,269.01427145059563,294.7337191830603,304.5080199710882,4.91478310860758,88872.04189992986,17.2
2000-08-08,6.000891247054237,4.945097913054305,0.07336702987713864,0.016005680105240856,273.6354027718405,291.60970940349733,303.8016205467214,4.577331687927536,88876.28260340725,14.97
2000-08-09,4.506629863871359,3.751967476866693,20.084873552504195,0.01717199279677257,199.6888959070216,292.79486352566505,303.02383439762144,4.422870962800482,88880.52330688463,14.870000000000001
2000-08-10,5.884655555911761,4.99111427981005,0.0,0.013389173570402577,296.53985286834387,291.02854643201493,301.17793720949317,3.1920908976782174,88884.76401036237,14.870000000000001
2000-08-11,5.1467672906532425,4.230393964290816,3.143341840817516,0.011790466778159273,250.7277142592177,289.2133522601019,298.6888162557233,3.5964300447408823,88889.00471383976,14.87
2000-08-12,6.1658088045590365,4.969424744525928,0.0,0.010100661602991091,307.96519729317725,287.61585751497773,298.4031631792132,3.734119413162876,88893.24541731714,14.860000000000001
2000-08-13,5.561553868953959,4.744764050299741,0.0,0.010765040490601079,304.0738598559167,287.3991667751768,299.6092696767117,2.401429611267039,88897.48612079454,16.85
2000-08-14,5.565207594244548,4.890870480290587,0.0,0.012267055092191913,301.89410497100744,289.3925977075043,301.74729677358897,1.799999994643288,88901.72682427193,18.34
2000-08-15,6.287395956218697,5.148409172049906,0.0,0.015222928296621984,281.9142631631666,290.1842754230186,304.54712871220374,4.023342157714537,88905.96752774931,14.11
2000-08-16,6.2379111219251016,5.054638886720187,0.0,0.01230266471701733,302.2550733426251,287.9167470738862,301.49622219487975,3.993588380104092,88910.2082312267,13.46
2000-08-17,2.094331290852758,1.8795680611926853,25.471896922114958,0.011492472035811649,122.01054802289431,285.52706142162225,294.569444774112,3.158139511195634,88914.44893470444,16.22
2000-08-18,3.079401648232205,2.6422671783648712,3.0906832923658007,0.012250702466396259,162.23516239117362,287.2028444340293,297.219849468392,2.803126761572357,88918.68963818182,16.54
2000-08-19,5.059367659984879,4.153514761945168,0.0,0.00977266292458155,276.1196218607738,284.849170676865,297.49750383404944,3.1700908482801755,88922.93034165922,16.4
2000-08-20,5.510817577064993,4.317103993712417,0.0,0.00814867652819378,273.2739742973862,283.24705720711137,296.2477052633318,3.92763579061664,88927.17104513661,16.38
2000-08-21,5.2963178558203845,4.388494036494817,0.0,0.008547091946282817,299.6359202487117,280.89455140330165,298.7620079992771,2.400000085025753,88931.41174861399,16.38
2000-08-22,4.678879204318887,4.0197290785279085,0.0,0.012827451153474357,244.68072424718326,286.72026734343154,301.6802633295412,2.376679728509309,88935.65245209138,16.36
2000-08-23,4.547313572389301,3.743167180603368,0.7434570580050339,0.015912976702373283,192.10627728513003,292.7398281478961,302.54302693331846,3.6089349430507727,88939.89315556877,16.35
2000-08-24,3.910784247720094,3.3672012261370785,14.42851195480518,0.014244560632134513,189.86283354987015,292.72998902569685,299.8067245786878,2.197442437978049,88944.13385904652,16.349999999999998
2000-08-25,5.125364213625594,4.5000004013643835,0.03772824250901842,0.011401586431439063,285.67838216609243,290.08779539742494,301.11454919561265,1.4185560790301468,88948.3745625239,16.27
2000-08-26,4.784692902601302,3.915968976259812,0.029391058224715695,0.011663936985947698,212.8679045974971,288.6149354322451,301.60335537076827,2.184129041654712,88952.61526600129,17.07
2000-08-27,4.505928096443816,3.869924406084992,11.630696284150154,0.01352809960345013,229.56201047869115,291.44745236852515,300.3650062821781,2.2295047483909105,88956.85596947867,17.11
2000-08-28,5.164936375627104,4.303659810945727,0.4604455980591548,0.012662996014528121,262.15141293159684,289.34557873685094,300.55874496893523,3.013235874077049,88961.09667295606,16.66
2000-08-29,5.809166063215763,4.730474870977275,0.0,0.01287362193913398,274.05701623658183,288.5441149879263,302.5790211321551,3.2977856991939487,88965.33737643345,22.91
2000-08-30,6.107640635240037,4.943385799614067,0.008266072504022203,0.014067087118108028,272.55016175027833,290.17572812801467,303.98700659736687,3.435017729820373,88969.57807991083,24.06
2000-08-31,5.50291730167505,4.5290927811471375,0.0,0.015145832254569943,247.4113284051446,292.0623444171867,303.35638257094433,3.4061880289407553,88973.81878338857,21.91
2000-09-01,3.3881137848761314,2.873868125716061,0.0,0.017329097894864153,141.1877581284559,295.3072727614748,302.67819098971694,2.100000178086575,88978.05948686597,17.27
2000-09-02,3.7586229307598726,3.1088941294600563,2.2818966086299137,0.016725663321026932,149.21922476376596,295.51927399159445,302.0798803394378,2.642355383175504,88982.30019034336,15.110000000000001
2000-09-03,4.415533649775578,3.887920122982784,0.35236860995908903,0.016411684264997017,213.46517116826226,294.5107285736498,304.1142781204904,1.6010657956862846,88986.54089382074,15.100000000000001
2000-09-04,2.4914770452790282,2.1738440565804424,14.330034463531234,0.014176757720356306,148.7677577034311,288.63686110203787,297.8280700259221,4.559665287423048,88990.78159729813,15.100000000000001
2000-09-05,5.4448807483117285,4.041017129846392,0.0,0.007962914371475362,258.92658754201784,282.80907469914314,294.886915731403,5.953233551910045,88995.02230077551,18.34
2000-09-06,5.252324946131123,3.945069098157608,0.0,0.007983402677863587,241.20940761099862,280.0119679850224,297.2431377504318,4.201975701524743,88999.2630042529,18.490000000000002
