Date,etr,pet,pr,sph,srad,tmmn,tmmx,vs,Pop,Wu
2015-03-19,4.6600439972215595,3.1038262421936165,3.6134633874288062,0.0020312703712037023,153.71138433247327,275.1863643010801,283.9412798201481,4.222945597590498,69519.0740611234,73.29
2015-03-20,2.6136809305697453,1.957491460629424,0.492741193000212,0.0034200991044230442,155.60310306419282,275.60363713999317,281.4281170289772,2.795715307304133,69522.83211376447,69.93
2015-03-21,4.19234735687811,2.946510539991812,0.0,0.004554659755166905,215.25168607395733,271.63896221379343,289.326706622162,5.695954254495105,69526.59016640551,63.04
2015-03-22,3.0030850366508766,2.1685184282047616,0.0,0.002625205668450821,202.95601665265872,269.78419300312265,280.6539755698511,4.178195932181379,69530.34821904656,71.21
2015-03-23,2.8152083037276685,1.8707415993013603,1.6298836532756766,0.0015345587801093535,99.98065968407127,268.7133886891982,275.16252510018865,4.903272529756288,69534.10627168792,73.84
2015-03-24,3.3676251166721367,2.3736505192394195,3.7513682652705023,0.0024402240851000893,190.66269146079225,269.143412151689,282.03878259437306,4.088281865005281,69537.86432432897,85.67
2015-03-25,5.390069911201633,3.662641041765217,7.920479920798438,0.004963544578495672,180.15628926269932,277.3219945237106,291.1452084949522,6.585704054781086,69541.62237697003,67.83
2015-03-26,0.4255163054316871,0.4286439795958639,6.5208803744433546,0.0049101418974427284,64.00686522061054,271.1487825992091,280.2046029120477,4.524621335861863,69545.38042961108,66.11
2015-03-27,1.0638193009290753,0.8822413279903709,0.0,0.0026451324543949194,156.14806818883832,264.28274544921544,274.19094742889257,5.008867894904329,69549.13848225212,69.57
2015-03-28,2.7840710995520968,1.969719981521156,0.0,0.0013031246087536245,229.17630967396502,265.1407086147019,273.3445193606117,5.419793717125858,69552.89653489318,69.63
2015-03-29,4.21536522473939,2.914934374203832,1.5180802274961598,0.0016045593564638658,234.65314902050042,268.4635360030599,281.23646076874047,4.560600683916481,69556.65458753423,71.89
2015-03-30,5.566279373930477,3.795709783590997,0.0,0.0036280206790120758,226.13409523096016,277.64192602620517,286.51943606224063,7.332320973491887,69560.4126401756,76.13
2015-03-31,5.4361176626504495,3.698685119699985,0.0,0.0041038084635298365,220.16030405148112,270.5563003160749,290.51444953442405,7.047290892125508,69564.17069281664,66.85
2015-04-01,5.99209965785623,3.9849431307688894,0.0,0.003871834996370714,184.3620849304862,273.9253673198977,290.4628268735966,7.1328544911888665,69567.92874545768,67.88
2015-04-02,5.7771483928461596,3.8650052521162452,18.675568891978763,0.00513445564192947,148.55839594081638,280.7980526549475,290.6894357186992,7.217721953337536,69571.68679809874,67.46
2015-04-03,0.7907235489631982,0.8203784582634893,6.900685078058332,0.007807340018007078,85.56676191259318,272.51183418233484,289.26913036277693,3.2920659663309717,69575.44485073979,69.71
2015-04-04,3.684729047455929,2.6979324898467882,0.0,0.003661956096918129,257.0485030350884,272.7390880006145,283.5546432071465,6.269822627242802,69579.20290338084,74.7
2015-04-05,6.4653274083180685,4.451387034749158,0.0,0.00318214729866501,258.6948714895789,276.5339613346165,289.77131640111924,5.445796136347447,69582.9609560219,74.36
2015-04-06,5.740896171524318,3.745744517778723,7.672348971951349,0.004089454243170972,88.43096996038786,281.37083844952,291.5428592652855,4.704899090938471,69586.71900866294,74.02
2015-04-07,3.400405955918277,2.664174500733201,8.62715889105945,0.007322644153168512,169.99213215836215,282.85338371703085,290.8971170817205,3.3413188158575,69590.47706130431,73.58
2015-04-08,3.7284031115631184,2.930398613895025,24.012289366208787,0.009209380410165708,181.38717095784403,286.0656726255009,293.0379070897676,4.422155098393273,69594.23511394535,63.93
2015-04-09,4.6976257005129956,3.479771378254016,13.621495509275734,0.010354402964197859,174.88550644291215,287.7832361960772,296.24225786682734,5.635977563087328,69597.9931665864,74.4
2015-04-10,1.1204777138698936,1.196983780960829,0.11020356574391574,0.008421737138656163,226.46236177143558,276.17203215562944,288.8813526433851,9.627709191586662,69601.75121922746,77.13
2015-04-11,4.734834528686427,3.4885854948687416,0.0,0.0041168193178200965,268.317176705183,275.4370356070201,287.9846166672916,4.5621146654247084,69605.5092718685,75.54
2015-04-12,6.159413994719138,4.495354515139431,0.0,0.0039064960363543975,268.9112714212599,280.1135872740968,294.0002318766385,2.974609122038925,69609.26732450955,66.52
2015-04-13,8.108689605620151,5.468879896901096,2.455938088679751,0.006853724228315095,192.24168502493802,283.6626762143082,299.11534049747206,6.079655154249541,69613.0253771506,74.32
2015-04-14,3.901666008130785,2.9277863562466107,0.0,0.006174879981656815,198.4560636028,279.6303783311571,289.4607122030317,5.126094483067968,69616.78342979196,74.27
2015-04-15,7.4228210980260085,5.086740266351768,0.003454926314512143,0.00423440264708221,228.9630220056353,282.5938564332364,292.93086634903216,5.385408197018463,69620.54148243302,73.83
2015-04-16,4.822969105564453,3.311580668582581,2.323701145194129,0.006123657573513187,125.57911794102091,284.23511471563137,290.1713734175363,5.639987714824178,69624.29953507407,53.51
2015-04-17,4.955791331199952,3.9346774718002218,0.0,0.007999048840989894,263.42071399138115,280.84168757104334,296.21556589996027,3.3345248916700365,69628.05758771511,72.66
2015-04-18,7.492645646110582,5.4233154877310215,0.0,0.0058641926061577644,269.67395220316246,284.8231069931867,298.5090657110125,3.6367196317948376,69631.81564035617,74.36
2015-04-19,7.533938658398764,4.993529238932712,9.902362336716918,0.006691917696875701,141.09500199886938,286.59807317652366,295.71132090878336,7.033237143655113,69635.57369299722,63.68
2015-04-20,2.656566801794963,2.0539321989848127,3.0923093623794853,0.0078117361446683265,175.11077572833932,277.7308330980003,290.8364151830925,9.372586640475,69639.33174563826,62.09
2015-04-21,6.8074422671053085,4.641399466113311,3.428679347402208,0.003856898991383096,273.7716652504664,276.4408619371704,289.0546023614143,9.441970870332913,69643.08979827963,63.63
2015-04-22,2.4711724791557925,1.8162477613049104,1.4731007128718898,0.004059159805319556,133.26709898522694,273.0063549625341,282.24651357071565,5.854874637558169,69646.84785092068,67.52
2015-04-23,3.8538465184653496,2.7200761167219416,0.0,0.0029228006186853115,204.39849916320847,270.33971336187767,282.71203536460683,6.443324675523366,69650.60590356174,67.6
2015-04-24,5.176624488014263,3.881685405783709,0.0,0.002849001976641204,285.8487383780545,275.6426828238675,287.82285243314664,3.070772917284321,69654.36395620278,66.32
2015-04-25,2.565068015367356,1.818474159098885,8.71243256227638,0.003918744552165603,86.70379380880688,276.16292811116824,282.14887455436934,4.113480780984022,69658.12200884383,61.31
2015-04-26,5.145226232495683,3.7435940903830103,0.0,0.003986092652406916,278.90604864663044,274.55518362732084,287.89022732349133,5.7776557665774115,69661.88006148489,61.96
2015-04-27,3.3214901543069484,2.4259646657326632,0.0,0.004040527177895762,154.7566005759299,273.68665282439446,285.2688826851948,4.521653063872614,69665.63811412593,66.99
2015-04-28,4.736646190122542,3.6336664745136513,0.0,0.004405428780475112,264.9561470594131,275.6127907977757,289.704561677291,3.4661226760396646,69669.3961667673,67.43
2015-04-29,5.46094951757228,4.118939796744876,1.2444964820026687,0.004664626891510902,250.64880629878758,279.61455168165793,292.71680967422213,3.0062742429616045,69673.15421940834,67.32
2015-04-30,2.9840678242266625,2.167249024866449,0.4532706466116734,0.00523571872001831,97.91440128796837,279.9108424365463,286.58385895996713,3.5594143251058563,69676.91227204939,72.18
2015-05-01,6.553983312673965,4.822565997328773,0.0,0.005789011799785818,291.79104990515975,278.7752183183249,294.78757047923426,4.967029523685763,69680.67032469045,72.83
2015-05-02,6.239187564143502,4.791673952729229,0.0,0.0054833117985668275,289.60535984132326,281.381182827014,296.4024096680295,2.722334685653956,69684.4283773315,64.83
2015-05-03,7.505117969964086,5.568556935462055,0.0002702223288507938,0.006065399243001787,294.2804727220818,284.1148272181052,298.10362564923287,3.647420992639868,69688.18642997254,70.1
2015-05-04,8.477025879930093,6.007606533995428,17.314828979543027,0.007817345048135381,248.7400826011876,288.06819030704537,299.86673424877563,5.236114348706646,69691.94448261359,79.54
2015-05-05,5.616920621245654,4.29677021970603,1.2480864709246386,0.010039398194114844,214.0348697554052,284.85885339119363,300.17971988628625,3.7615901598775183,69695.70253525495,71.45
2015-05-06,5.990740330373035,4.851556456347324,0.0075928291741810035,0.0096592373308075,263.0811108069854,287.11238967192725,302.0194810672595,2.1680011705696542,69699.46058789601,77.78
2015-05-07,7.377328783213469,5.717048055739171,0.0,0.009709577409758141,286.3069918203732,287.98923070617377,303.41827904839215,2.9833668422610637,69703.21864053706,82.14
2015-05-08,7.830080573323233,6.012452747717235,0.004261056483398592,0.010104391523910176,291.6490565795585,289.13564572178103,303.91220446873564,3.27421369794746,69706.9766931781,70.21
2015-05-09,8.288255719619157,6.244060910150403,2.021226554928789,0.010456784946231134,286.2482496479372,290.25492225062936,303.7624962716701,3.938093038889446,69710.73474581917,79.59
2015-05-10,7.329276731104372,5.341959718481623,0.9940469824933064,0.010768109748740477,210.8860858982174,290.300095179686,302.35355236632864,4.5217332979156755,69714.49279846021,78.41
2015-05-11,7.863486617938747,5.763760548172781,16.268884040429608,0.011165554574128577,249.9933647109056,286.9697017598276,303.59448075903947,5.293293701521264,69718.25085110126,69.29
2015-05-12,3.565812117930952,2.9458771949369105,0.0,0.00857189889305004,268.4036527242337,280.4710016408443,292.0312031869812,7.694437752850207,69722.00890374262,81.5
2015-05-13,4.928845871269322,3.749200783295589,0.0,0.005520041448177144,274.73195589116335,277.24132326325366,290.2263945908738,5.467789566644402,69725.76695638367,74.73
2015-05-14,5.759956989406718,4.390490946480775,0.01563413140133775,0.005251176325017914,277.75283660600314,281.6710238501315,291.6137815081041,3.769030995262431,69729.52500902473,74.57
2015-05-15,7.702832481858199,5.511831467016648,0.5409743046617986,0.008616953324273998,220.05606646340001,288.18852741789294,300.22648044162486,4.851606844876784,69733.28306166577,76.58
2015-05-16,4.983753864217523,3.7011053195303436,15.99110680647285,0.01171493413972778,155.26435570958975,291.67875015236507,297.2692784246919,5.204897491894123,69737.04111430682,73.67
2015-05-17,6.483518830265251,4.8113960231597686,4.411756068725002,0.01199262444741491,193.5813439270641,292.6119271129639,301.1289467563302,4.445612896877144,69740.79916694787,67.85
2015-05-18,4.860872520236284,3.9496265856787063,2.4092238520278118,0.01226061178361638,241.46257737087456,286.9768956914182,298.772289187245,5.437339390687812,69744.55721958893,80.16
2015-05-19,2.6680664332278567,2.66395162839136,0.0,0.00927116692189025,312.69038863549986,278.45719692870085,291.49818246944204,4.963706593969931,69748.31527223029,82.34
2015-05-20,4.432849482364993,3.5059381416024573,0.7076803453830075,0.0055375036929905894,267.5765986579259,280.4909213893519,287.65565554031775,4.3679436299638335,69752.07332487134,73.03
2015-05-21,3.2126387211456264,2.5246108712620976,0.0,0.005576480234960231,172.86128293329273,278.6433709169324,287.0956451759837,3.646872532876902,69755.83137751238,69.72
2015-05-22,7.301108767928236,5.389208267347872,0.0,0.0051854653220566,313.1218508843089,279.6144772616759,295.37144485112043,4.4055989780290945,69759.58943015344,78.59
2015-05-23,7.53327973147506,5.579239691311592,0.0,0.004978630855765407,282.4939848174308,283.28883983820566,298.0980937639063,3.148854788733092,69763.34748279449,71.58
2015-05-24,8.950364872760819,6.584031930811169,0.0,0.007227571384655878,292.49806454054783,290.0798368397116,301.59553523662964,3.739232381752161,69767.10553543553,71.34
2015-05-25,8.78785798921244,6.188171503689955,0.0,0.009981592194528207,235.1461814010603,290.92738120772214,300.49416911677565,6.935050830358017,69770.86358807658,76.67
2015-05-26,8.212110899524042,5.951506270919393,12.868186993852685,0.011877250915591091,240.14519485001858,290.9938878649438,302.58355972394133,6.3170149735185,69774.62164071795,89.51
2015-05-27,7.525849361400112,5.6970139640300514,0.010805261447707371,0.011943307128429715,289.66988196569235,289.21115719682126,301.1753104050984,6.528223145997857,69778.379693359,77.87
2015-05-28,7.403564152482788,5.810345906470526,0.0,0.01150979089901972,303.13409394390436,290.8513487928081,300.9463449272333,4.46855324392387,69782.13774600005,74.96
2015-05-29,7.859409023093238,5.8060655946949575,0.034368695668113056,0.011381541644403666,235.26111065988465,293.36200611125264,302.04542883430685,4.645366206194011,69785.8957986411,82.01
2015-05-30,7.3471173713657025,5.33645884148091,11.60265194418632,0.012143198788175307,199.71605591422576,291.21320355181325,302.86285791627967,5.344244644490585,69789.65385128216,84.21
2015-05-31,2.6653683212773243,2.3784820040064627,2.225778596468551,0.011825445965779507,188.21485701046186,281.94714678990573,296.6686099435409,5.190144118072384,69793.4119039232,77.69
2015-06-01,1.3049222127287476,1.2870070555844295,0.8657590462020549,0.008194272596999777,126.74196736931349,282.2110152393153,285.8963671665162,4.8659609865035724,69797.16995656425,77.36
2015-06-02,5.161367616502002,4.239947850242431,0.0,0.007667044755567056,307.15914828214363,284.2069591557856,291.9490187202242,4.148901979173853,69800.92800920561,65.12
2015-06-03,6.084861064550878,5.007928342631941,0.0,0.008620100336247619,317.8436995137454,287.28878983585986,295.82560519443064,3.1300912631745046,69804.68606184666,73.48
2015-06-04,5.951763252419639,4.846548611727172,0.0,0.010578494896197648,266.30327276639696,288.7835895937355,299.7089390803358,2.9304480334143026,69808.44411448772,85.77
2015-06-05,6.709893174903843,5.516880785272586,4.442106630434892,0.011034458095063936,303.6630463690957,288.9627929103224,301.97086001237165,2.7226083341293297,69812.20216712877,98.94
2015-06-06,5.766049350222473,4.796403497625134,0.0,0.011306970254591441,325.27485720016847,285.4679561369681,298.515465829462,5.019575845018595,69815.96021976981,101.91
2015-06-07,9.193583327589652,6.8730915441180365,0.0157718610579133,0.010569422538369441,318.7505814140477,291.42802923310376,302.25437533702166,5.291199476716104,69819.71827241086,90.48
2015-06-08,4.314853500116911,3.4640761265354536,10.380058774533689,0.013051796484525152,220.10218204556156,286.59864372971873,298.951194823904,7.539313176471754,69823.47632505192,90.82
2015-06-09,5.883548036445193,4.814718565271528,0.0,0.01084362213828405,320.61405776260915,286.95174173751184,297.1581445849481,5.631004602833724,69827.23437769328,87.63
2015-06-10,10.858165297459447,7.907282002120714,0.0,0.010346214828160654,325.058295052632,292.38258953518897,305.1200407761299,5.349753661176825,69830.99243033433,89.95
2015-06-11,9.764332650363789,7.410130165475466,0.0,0.012203132067926935,322.13306882128603,294.15085792014844,305.93124338627774,4.34013885180388,69834.75048297537,98.75
2015-06-12,9.307990871332057,6.881476970628282,1.7368751682938253,0.01336582240291659,277.0155578446134,293.5845962773288,305.76513798651774,5.398115021335988,69838.50853561643,98.61
2015-06-13,7.009897176809366,5.36844974362675,13.10238822753266,0.014650760185708043,228.30023764619892,293.3834142593998,304.4440592732238,4.569238828282169,69842.26658825748,91.67
2015-06-14,8.022688013954566,6.042066086480722,7.1046570701031975,0.014058855456867523,249.71282618553448,294.3686852073785,304.6679145789936,4.875409610985416,69846.02464089853,81.81
