Date,etr,pet,pr,sph,srad,tmmn,tmmx,vs,Pop,Wu
2000-06-15,6.6532000938811615,4.946448289227175,1.0196232112385477,0.01305502872772854,213.29200178796418,292.3228756934376,300.79970277275487,6.320759427428768,34408.26250287372,53.34
2000-06-16,5.19490683123688,3.933221579380611,28.891878304636133,0.013928087544476405,174.80684017822082,291.36574996123613,300.6348980390173,5.856360236124603,34409.369839831365,48.18
2000-06-17,4.099677877854537,3.4423117212936467,2.143799378984093,0.013395676254457109,176.2161590360966,292.0492251252647,298.73934869247495,2.827184304065223,34410.47717678901,47.66
2000-06-18,3.287318457116279,2.8204369267658147,3.655108983252197,0.012325155240884351,161.70874680879302,288.9960859527096,296.4318366630153,2.9448768193140027,34411.58451374666,49.93
2000-06-19,5.435889364445845,4.995604323877148,0.09383343953814352,0.01015712627851118,322.975720594373,287.8589185444923,299.84242958627317,1.004660825757997,34412.6918507043,52.02
2000-06-20,6.624129328959036,5.172913103769049,3.863455353125411,0.012961636817040456,255.41565919873383,288.18865089053423,303.293670739415,4.5068018332101065,34413.79918766195,54.22
2000-06-21,6.660055949915288,4.910519364297797,4.7857250438836125,0.014403342001166072,196.1674849822509,294.15145622109617,301.91195040763336,6.429065364161461,34414.9065246196,54.29
2000-06-22,9.311210179173953,6.99348847679874,0.0,0.011773623673881649,333.13116719847574,291.43183405443926,302.72867508945575,6.2889630622977135,34416.01386157733,48.92
2000-06-23,6.787057860580408,5.798343120829197,0.0,0.011334101800411464,331.8558597055076,288.83137952182545,303.23422208881686,2.0540688415901966,34417.12119853498,59.26
2000-06-24,7.569732891553786,5.73861568948271,0.6755982639038022,0.013950296285436344,257.1816699601986,291.0254992098796,304.3068536737722,5.556074970615512,34418.22853549263,49.92
2000-06-25,5.359972297933299,4.3616281024988925,1.8905597087408883,0.014192400961556769,211.09684991994928,293.72108632887836,301.4589217077052,3.1716040947945645,34419.335872450276,53.64
2000-06-26,7.053434017601224,5.5971878350800495,5.28995647458937,0.014567834582544556,275.5104827351497,293.62140723552324,303.08627629443873,4.520515081260446,34420.443209407924,50.14
2000-06-27,5.969414277475977,4.98372388644913,1.0256554928787465,0.011821041120810298,263.4278824171342,291.90801307634484,301.2220364067066,2.3274139413261112,34421.550546365565,50.41
2000-06-28,4.8704732393909405,3.95094335667595,0.0,0.00907055395215899,205.0676532997673,288.41015179497464,297.6795456298893,2.145665789214511,34422.65788332321,54.14
2000-06-29,5.7879084265382055,4.508136217646009,0.0,0.009507579104750623,232.74419499594228,287.9570002164796,297.86850828985166,3.6063983834067237,34423.765220280955,54.06
2000-06-30,5.798647245281925,4.912202800662398,0.0,0.007988706570695616,313.3193084255932,285.50549908249144,297.30085846285044,2.017052249347239,34424.872557238596,54.01
2000-07-01,6.552862064211768,5.57271196056368,0.0,0.009129047269900029,343.66448997107665,287.08028621836536,300.25788202048636,1.977431591477786,34425.97989419624,56.94
2000-07-02,7.311191011154918,5.897225423478013,0.07044867029525534,0.012301904012083864,323.11975885032825,287.74360929744535,303.261746887771,3.9636063769760175,34427.08723115389,61.18
2000-07-03,4.270986727728893,3.4149877519971095,25.005172406702258,0.014396575580088788,159.7839277876486,292.0251655018932,300.3926798082214,3.8703135131326647,34428.19456811154,50.92
2000-07-04,4.713357631968327,4.0828846017292735,0.11252938347092138,0.015387573521209013,211.94542472627566,293.20487346992263,302.67495258006863,2.100096464729584,34429.30190506918,46.1
2000-07-05,4.9528095590300945,4.326864987971644,0.0,0.014726069236914741,225.14666236464126,294.55946221416383,302.51973237453825,1.6735509759044245,34430.40924202683,54.81
2000-07-06,5.868280609086818,4.982814585055112,0.0,0.01238627502799057,269.99670026323963,291.5037917431335,302.2317787411945,2.067540172462228,34431.51657898457,55.01
2000-07-07,6.625607711715358,5.2710930786097325,0.0,0.009188490826557594,309.15161150110464,286.9983262143369,297.9178071708356,3.907730804701915,34432.62391594221,59.96
2000-07-08,6.029362122251588,5.1841150211112454,0.0,0.009214277025790493,335.08498556137533,284.2865437002392,299.6679911729017,1.9969260840963892,34433.73125289986,60.34
2000-07-09,7.89176689538823,6.2729304812997935,0.0,0.013600666863471509,331.16275086184515,289.0049332095163,304.5541836529453,4.881768851640289,34434.83858985751,67.69
2000-07-10,6.189691388190478,4.9867152115586775,2.558908713199173,0.01583817126549158,236.02947635681892,293.912432833036,304.344552818054,3.702101587136165,34435.945926815155,65.28
2000-07-11,5.289418496864276,4.486909713229382,0.0,0.013900961860867088,236.10809406383157,293.2530664438056,301.53478693482236,2.3476814169287343,34437.0532637728,56.03
2000-07-12,6.790754201466736,5.590798149608566,0.013957778198168222,0.010858080852662056,315.1281792311435,288.897561917882,301.34985469184966,2.9020686146237096,34438.16060073045,63.04
2000-07-13,6.759915521165361,5.732000598640328,0.0,0.012396417909685228,321.1330336072505,290.8128947136726,303.0816806360419,2.399584555536822,34439.267937688186,59.99
2000-07-14,6.431401976907492,5.1619792153005974,24.952637211466406,0.012848443637311972,263.812787239651,290.94995346703604,302.1123899257311,3.718099992532705,34440.375274645834,67.89
2000-07-15,4.837381657367139,3.919747176544411,0.08020188653492423,0.011492281705420241,208.471844249697,290.1172054201082,297.86762356417114,3.359188978827232,34441.48261160348,57.94
2000-07-16,4.325096304601352,3.5440593985210818,0.0020098582447572355,0.011758972594770056,183.42666104567581,290.0714208661336,298.238495654364,2.7585335847988857,34442.58994856112,60.07
2000-07-17,6.49570586687472,5.3075361735418936,0.0,0.01291716233578541,281.08273082912393,291.3855334104844,302.27989798793743,3.266664490021645,34443.69728551877,62.62
2000-07-18,4.7280949960735,3.954369364715408,0.0,0.013870446216797859,204.58890611581643,291.1965461748085,301.572756411951,2.601549495842257,34444.80462247642,63.01
2000-07-19,2.904804198716189,2.341744846172176,17.598444077883027,0.01124925229008586,118.31290302065092,287.5669099184456,295.0417851644074,4.025841299075434,34445.91195943407,59.56
2000-07-20,4.548008776577318,3.9077058449930417,0.0,0.010781881741439243,237.67278058151783,286.75679610351483,298.12603719006586,2.2449067436800565,34447.0192963918,54.91
2000-07-21,4.837529495642772,3.96582663907915,0.10014449592674736,0.010795919327706542,215.58174557667041,289.78806289118666,297.51201299196964,2.8420366748289734,34448.12663334945,58.03
2000-07-22,6.261186746277295,5.128921808878176,0.0,0.00895448830593461,315.74657790621643,287.3220866620343,297.51250450623667,2.9935071640955604,34449.2339703071,55.9
2000-07-23,6.106708804089272,5.027168755713445,0.0,0.009536540016954056,313.2815355541714,285.30761543858233,298.94025514912636,3.00699174281307,34450.34130726474,65.93
2000-07-24,6.655524034774996,5.3893759869722375,0.0,0.009549391867051636,327.6919720165885,285.2525166892474,299.65683379903993,3.452176566231292,34451.448644222386,62.51
2000-07-25,6.1646030408179175,5.1648042703494985,0.0,0.011482219822780821,311.9299204712458,286.59228627833744,301.3003837808723,2.942200754527298,34452.555981180034,53.99
2000-07-26,5.8952954619888525,5.011527850147072,0.0,0.012471150038018748,293.69673179694666,288.40467141089715,302.230697409807,2.4552285785116874,34453.66331813768,61.45
2000-07-27,6.679743400283255,5.5780637061415685,0.0,0.0130070337875357,307.382184715484,291.08895370175406,303.1160866347345,2.837438328463528,34454.77065509542,64.66
2000-07-28,5.985100494513844,4.885080429014454,12.167953306468648,0.013595623922291765,247.31599559222767,291.8378739904386,303.06017688685904,2.9893964920419407,34455.877992053065,66.14
2000-07-29,4.775364844723719,3.9402102978650464,3.4257584423690837,0.013632400493334302,198.12551807999043,292.62655778332663,300.7145970774173,2.7510838796913433,34456.98532901071,51.41
2000-07-30,5.327481668900055,4.279011850124839,0.11770079515220284,0.014217953163518985,213.35823333544744,292.75651415553125,301.1543057407089,3.9640164841925767,34458.09266596836,62.15
2000-07-31,4.55138486519903,3.8022384031524896,7.496630128215552,0.01427444100465166,201.09920397127888,293.1817968750852,299.7774022487442,3.1277420143965498,34459.200002926,63.86
2000-08-01,5.512847442816153,4.518190756371089,0.05422834548715632,0.014048602138808795,246.09332927725924,291.91794166453906,300.90220807314546,4.051186155456105,34460.30733988365,58.54
2000-08-02,5.0861389478922785,4.152484173928306,2.1922955173310186,0.014886081370552626,214.3496667634882,291.9284600698537,301.78749899521955,4.058577685242199,34461.4146768413,59.55
2000-08-03,3.9376617195913535,3.3363377893607336,0.0,0.014006907125134378,179.29021214071412,291.49093864505045,299.7225738322562,2.668659241082329,34462.52201379903,56.6
2000-08-04,4.393247061699188,3.7598886891144168,0.0,0.011595944746307105,218.98506408877608,288.26038739780836,299.16873555615865,2.126425309633131,34463.62935075668,55.06
2000-08-05,5.300686077440584,4.617135266294328,1.4438533990690974,0.00953758400477711,310.44896340894934,285.2088947980479,298.69009896291783,1.7711044620523957,34464.73668771433,59.67
2000-08-06,4.095069163610021,3.3152660351391186,5.9290966677356876,0.015853678084621924,183.6552643312748,290.2290494915725,301.5649413351051,6.385502992267681,34465.84402467198,62.34
2000-08-07,6.773685600552826,5.417087023754066,11.436617708678346,0.01633890742496576,271.7692481644559,294.2676256181105,304.1884970382696,4.958796433199922,34466.95136162962,56.22
2000-08-08,6.208449953392849,5.097225282582613,0.001247871163732117,0.015695704427207503,281.572352766233,291.6834893591623,303.6049221490163,4.627330347380139,34468.058698587265,52.25
2000-08-09,4.746939960268123,3.8874827208731078,18.940844804283792,0.016698760727680492,199.94080314672559,292.7396797918852,302.9580893735954,4.459237075999666,34469.16603554491,57.65
2000-08-10,5.937088766516816,4.999269945121789,0.0,0.013055408223302149,298.83391603745287,290.58650324227534,300.9035105859532,3.2580599183843253,34470.27337250265,56.81
2000-08-11,5.182144356096842,4.234570896478732,1.3829255977235817,0.011528891778404791,251.30800074196384,288.81616715526064,298.5249747449067,3.5697341070543964,34471.380709460296,55.12
2000-08-12,6.130433199370803,4.919526363241254,0.0,0.00985697677941853,304.9760011969166,287.01626648508375,298.24348452417445,3.7588399973462314,34472.488046417944,59.2
2000-08-13,5.586142587910472,4.733039706398998,0.0,0.010585651030250458,301.40264332412943,287.07052966016465,299.5600546398603,2.4217881365569456,34473.59538337559,60.03
2000-08-14,5.558137410559463,4.8380732333006815,0.0,0.012100973855708836,297.35809529924694,289.34292299524446,301.67715404226965,1.8057370181024628,34474.70272033324,61.8
2000-08-15,6.359963834153322,5.144081568056585,0.0,0.01508225358242374,275.7835189104889,290.36293797791336,304.497585785096,4.084170602729513,34475.81005729089,60.06
2000-08-16,6.166164750602325,4.9918020002269925,0.0,0.01201851156753896,298.16358888006755,287.5160381918072,301.16339875464905,4.018153324747035,34476.91739424853,59.32
2000-08-17,2.3191643735480687,2.010396646977377,28.31452721478921,0.011483990552127246,125.79527385918509,285.46998717669806,295.1220248685012,3.213626836646401,34478.02473120627,61.05
2000-08-18,3.152617052257125,2.714914381567981,3.8600496968485727,0.012073137930383691,168.61152402363692,286.84632542725564,297.0930462307471,2.861161763756256,34479.13206816392,55.0
2000-08-19,5.057221397183081,4.152440782434419,0.0,0.009579699013552757,273.7673273871022,284.76680229056126,297.26647703987123,3.182492287796002,34480.23940512156,54.33
2000-08-20,5.502168143378206,4.267672846381602,0.0,0.007970534282654979,268.8512016881961,283.0031016461516,296.0320635339206,3.9271260344783068,34481.34674207921,53.43
2000-08-21,5.318794538225693,4.375137448927514,0.0,0.008354925799158959,295.48670387892946,281.0952644429333,298.55601387087006,2.400350434603701,34482.454079036856,62.0
2000-08-22,4.753112304274652,4.016449920615335,0.0,0.012601054522828595,239.64387567090375,287.18345506301637,301.58691202284166,2.3747298694388657,34483.5614159945,52.7
2000-08-23,4.76719495601631,3.8699610052442743,0.8546846550618594,0.01564451002433281,196.02073110997028,292.83031502272684,302.6087456082986,3.5720630398900064,34484.668752952144,53.28
2000-08-24,4.051392361050948,3.452071351458504,6.898464945141686,0.013851567436997655,193.69782239609575,291.9556653845341,299.94906360650685,2.2878226591140245,34485.77608990989,57.42
2000-08-25,5.114101501740441,4.460317639396107,0.0,0.011042726448978218,281.78989698082364,289.65783618613517,301.0878530118054,1.4036800756458687,34486.883426867535,55.14
2000-08-26,4.914660371997584,3.959076765808853,0.2548859070416988,0.01139759455983962,208.85837106929503,288.42895221568875,301.7105032852881,2.2942182965160858,34487.990763825175,54.0
2000-08-27,4.708558455945334,4.0174986123835215,9.435771414306815,0.013211923897722308,236.84386634587293,291.4284180302833,300.39941355367984,2.3019515823159784,34489.09810078282,55.0
2000-08-28,5.3201131788452285,4.377608076110419,0.7027235635175978,0.012162037393471138,262.28535750340615,288.7726681426279,300.64598168573895,3.022526281620093,34490.20543774047,57.77
2000-08-29,5.974752967206148,4.789421384769941,0.0,0.012560408746915995,269.7488787697995,288.6846625131149,302.67664830428987,3.3148839595956017,34491.31277469812,62.07
2000-08-30,6.346235610277661,5.064145988415488,0.6058998608575207,0.013767718415002477,268.64562584600776,290.4586849571323,304.26001236412355,3.445180551831956,34492.42011165577,68.21
2000-08-31,5.952555338116602,4.8025202399864835,0.0,0.014762499311998762,253.19455537741942,292.33341867446563,303.83045347044634,3.4515552614781155,34493.5274486135,70.87
2000-09-01,3.507056438119123,2.9286892961233097,0.025088572369935204,0.01673006086259951,137.92002152559908,295.1910088958798,302.70677812885924,2.100000273851543,34494.63478557115,61.53
2000-09-02,3.9950794178782862,3.252371024738891,2.6671138511075703,0.01594554301312054,152.53860199224982,294.7919238867591,302.20553187933467,2.6875618046051213,34495.7421225288,55.67
2000-09-03,4.4129805915296885,3.8030697534557207,0.0429776037144436,0.015830840850992647,203.2749901771725,293.9166598557325,304.2301037209744,1.6748095212249043,34496.84945948644,57.26
2000-09-04,2.7282822256470696,2.324634773741985,15.916826316068613,0.013707437118116212,148.6011303504414,288.0060779160433,297.9812125112834,4.713349184066862,34497.95679644409,53.87
2000-09-05,5.588697694108023,4.109384132641959,0.0,0.007590386966647159,256.9251732399452,282.3658533989379,294.6491389921847,5.983947355963912,34499.064133401735,61.79
2000-09-06,5.444897515375866,4.049465471525953,0.0,0.00781400510839228,243.0581549511644,279.8649305053991,297.4007341619124,4.2669428708959485,34500.17147035938,58.76
2000-09-07,5.841440090151376,4.4176280893218385,0.0,0.00884269910983023,253.1450844664421,282.572952935354,299.8589936170723,3.6492530515550734,34501.27880731712,52.38
2000-09-08,3.428456394900493,2.856312668315517,0.0,0.013111527068738742,171.9278567983337,287.97752093712836,299.11857652520746,3.168650593243848,34502.386144274766,60.11
2000-09-09,4.105666288006447,3.4447178372290024,0.026194668468564483,0.014518056163154004,197.8078646970609,289.42773378202173,302.25424094319806,2.6428883416709743,34503.49348123241,60.01
2000-09-10,4.036293657160399,3.1910599958632946,3.0263407011291674,0.01554125722866089,150.47483188781396,293.85509769378615,301.54056222746004,3.4849582638695478,34504.600818190054,56.02
